0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ディー・エヌ・エー(2432)の買い予想。 もうかってまっか_どうでっか さんの売買予想。 目標株価： 2,303円 期間： 短期(数分~数日) 理由： その他 博報堂 関連JASDAQ 4309 スパイア",ディー・エヌ・エー,2012/02/02,21:25,買い予想,もうかってまっか_どうでっかさん,518.6,"2,176.0",+21.17,"2,303",短期(数分～数日),その他,"スパイアは、ディー・エヌ・エーと、団塊・シニアおよび中高年向けインターネット広告の販売において協業を開始いたしましたので、お知らせいたします。

スパイアが運営する “現金1000万円が当たる”サイト「ドリームメール」（会員数149万人／2011年9月時点）と、DeNAが運営する日本最大規模のページビューを誇る中高年向け趣味交流SNSサイト「趣味人倶楽部」（会員数24万人／2011年9月時点）は、今後の拡大が予想されるインターネットでのシニア市場を見込み、インターネット広告の販売において協業を開始しました。

両社は、40代～70代を100万人有する「ドリームメール」のサイト広告およびメール広告と、団塊・シニア層の高い支持を受ける「趣味人倶楽部」のサイト広告およびメール広告の特別パッケージ商品を共同で販売いたします。今後も継続してインターネット市場でのシニア層の拡大および広告市場の可能性を追求してまいります。

「ドリームメール」とは？
会員数149万人（2011年9月現在）を擁する、“現金1000万円が当たる”会員参加型サイトです。ドリームメールに登録すると、「3か月に1回、現金1000万円が1名に当たる」懸賞に参加できます。また毎月総額100万円相当の商品が当たる豪華懸賞への応募、現金や金券などに交換できるオリジナルポイント「ドリームポイント」の利用、クルマや占いなど専門ジャンルをそろえたメールマガジンシリーズ「マグスタ」（全25誌）の無料購読などの各種特典があります。

「趣味人倶楽部」とは？
会員平均年齢54.3歳と中高年層に大人気のSNSサイトです。顧客の70％以上が中高年層であるクラブツーリズムの顧客基盤と、Mobage（モバゲー）をはじめとするディー・エヌ・エーのコミュニティサイト運営ノウハウのコラボレーションが多くの中高年層に支持されています。日記や掲示板などの基本SNS機能はもちろん、様々なコンテンツによりサイト内が活性化しています。

会社概要
東証1部上場　2433
会社名 株式会社 博報堂 
創業 1895年（明治28年）10月6日（設立：1924年2月11日） 
資本金 358億48百万円 
売上高 6,705億32百万円（2010年04月～2011年03月、連結ベース） 
社員数 3,107人（2011年4月現在、契約社員含む） 
代表取締役社長 戸田裕一 
本社所在地 〒107-6322　東京都港区赤坂5丁目3番1号 赤坂Bizタワー 
連絡先 03-6441-8111（電話番号案内） 

JASDAQ上場　4309
社　　名 株式会社スパイア 
英文表記 SPiRE, Inc. 
住　　所 東京本社〒150-0002 東京都渋谷区渋谷1丁目2番5号 アライブ美竹9F・10F
TEL:03-5469-6300　FAX:03-5469-6310 大阪支社〒530-0037 大阪府大阪市北区松ヶ枝町1番3号サンセンタービル5Ｆ
TEL：06-6881-4030　FAX：06-6881-4031  
資本金 13億862万円 
設立 1997年10月6日 
上場取引所 JASDAQ市場（証券コード：4309）  
役　　員 代表取締役社長CEO早川　与規（はやかわ　とものり）取締役CFO小川　大介取締役手嶋　浩己取締役細田　和宏取締役山下　優司取締役（社外）矢嶋　弘毅取締役（社外）高梨　秀一常勤監査役山崎　滋監査役（非常勤）児玉　皓次監査役（非常勤）高嶋　修一 
従業員数 【連結】186名　※2011年6月30日現在 
主な事業内容 モバイル広告事業、メディア事業、スマートフォン関連事業  
関連会社 株式会社インターライド（100％子会社）
株式会社インターナショナルスポーツマーケティング（100％子会社） 
","2,258.0",04月08日,19:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\637.html
"ディー・エヌ・エー(2432)の買い予想。 k♪～miru beru♪ さんの売買予想。 目標株価： 3,472円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い増し",ディー・エヌ・エー,2012/01/31,22:58,買い予想,k♪～miru beru♪さん,203.21,"1,939.0",+46.63,"3,472",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\638.html
"ディー・エヌ・エー(2432)の買い予想。 ahn90 さんの売買予想。 目標株価： 4,781円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2012/01/30,08:17,買い予想,ahn90さん,279.2,"1,905.0",+52.54,"4,781",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/28 01:12
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「4,781円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\639.html
"ディー・エヌ・エー(2432)の買い予想。 アラセ さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ディー・エヌ・エー,2016/12/17,02:07,買い予想,アラセさん,-5.55,"2,732.0",-49.44,"3,200",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\64.html
"ディー・エヌ・エー(2432)の買い予想。 takahisa さんの売買予想。 目標株価： 2,500円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",ディー・エヌ・エー,2012/01/24,09:45,買い予想,takahisaさん,107.92,"1,950.0",+44.76,"2,500",短期(数分～数日),チャート,　,"2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\640.html
"ディー・エヌ・エー(2432)の買い予想。 ｱｷﾗ さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 年高",ディー・エヌ・エー,2012/01/23,16:13,買い予想,ｱｷﾗさん,106.06,"2,000.0",+36.54,"3,000",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\641.html
"ディー・エヌ・エー(2432)の買い予想。 短期決戦 さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： その他 k",ディー・エヌ・エー,2012/01/23,12:40,買い予想,短期決戦さん,131.46,"1,914.0",+50.95,"2,000",短期(数分～数日),その他,k,"2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\642.html
"ディー・エヌ・エー(2432)の買い予想。 浜の拳闘士 さんの売買予想。 目標株価： 4,742円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2012/01/22,19:53,買い予想,浜の拳闘士さん,93.89,"1,859.0",+60.87,"4,742",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2012/01/21 01:12
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「4,742円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\643.html
"ディー・エヌ・エー(2432)の買い予想。 むかちゃん さんの売買予想。 目標株価： 1,807円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",ディー・エヌ・エー,2012/01/20,16:13,買い予想,むかちゃんさん,505.28,"1,859.0",+60.87,"1,807",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\644.html
"ディー・エヌ・エー(2432)の買い予想。 ぽんづ さんの売買予想。 目標株価： 1,917円 期間： 中期(数週間~数ヶ月) 理由： その他 kai",ディー・エヌ・エー,2012/01/19,19:59,買い予想,ぽんづさん,345.56,"1,861.0",+60.50,"1,917",中期(数週間～数ヶ月),その他,,"2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\645.html
"ディー・エヌ・エー(2432)の買い予想。 なしぜりー さんの売買予想。 目標株価： 2,300円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2012/01/19,13:48,買い予想,なしぜりーさん,376.15,"1,861.0",+60.50,"2,300",短期(数分～数日),業績(会社計画の修正発表を含む),"
球団買収や訴訟問題などの、ネガティブニュースが続いたためか異常に下げてる。

そろそろ反発しそう。","2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\646.html
"ディー・エヌ・エー(2432)の買い予想。 ヴィーナス さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",ディー・エヌ・エー,2012/01/19,12:02,買い予想,ヴィーナスさん,43.34,"1,861.0",+60.50,"2,500",中期(数週間～数ヶ月),その他,そろそろ上げるで,"2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\647.html
"ディー・エヌ・エー(2432)の買い予想。 野球ﾊﾞｶ さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ディー・エヌ・エー,2012/01/19,08:03,買い予想,野球ﾊﾞｶさん,124.86,"1,852.0",+62.18,"2,200",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\648.html
"ディー・エヌ・エー(2432)の買い予想。 しののののののの さんの売買予想。 目標株価： 4,698円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2012/01/18,09:13,買い予想,しのののののののさん,693.42,"1,844.0",+63.68,"4,698",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"【株価分析結果】2012/01/18 01:12
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「4,698円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","2,258.0",04月08日,19:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\649.html
